date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-11-14,bandcamp,SS-053,Anou Malane,SS-053digi,,1,6.490000000000000000,,Roth,Bavaria,DE,album,digital
2020-11-15,shopify,SS-053,Anou Malane,SS-053lp,,1,13.820000000000000000,,Takoma Park,Maryland,United States,album,physical
2020-11-15,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.050000000000000000,,Hayward,CA,US,album,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,513,0.004691950000000000,Youtube,,,LY,track,digital
2020-11-16,sdphysical,SS-053,Anou Malane,SS-053lp,,-1,-8.400000000000000000,Goodfellas SRL,,,IT,album,physical
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,1,0.000870740000000000,Deezer,,,BR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,1,0.002631120000000000,Deezer,,,CL,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,10,0.035704570000000000,Deezer,,,FR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,9,0.025975600000000000,Deezer,,,ML,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,1,0.000973810000000000,Deezer,,,NE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Ifitalane,3,0.002612230000000000,Deezer,,,BR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Ifitalane,1,0.000975000000000000,Deezer,,,DE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Ifitalane,5,0.021068260000000000,Deezer,,,FR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Ifitalane,8,0.023089420000000000,Deezer,,,ML,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Souvenir-Name,4,0.014230390000000000,Deezer,,,FR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Souvenir-Name,12,0.034634130000000000,Deezer,,,ML,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,2,0.001741490000000000,Deezer,,,BR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,13,0.041957740000000000,Deezer,,,FR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,12,0.034634130000000000,Deezer,,,ML,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,2,0.000642710000000000,Deezer,,,NE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.001603270000000000,Deezer,,,AR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.006425330000000000,Deezer,,,FR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,7,0.020203240000000000,Deezer,,,ML,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,2,0.000642710000000000,Deezer,,,NE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,1,0.000870740000000000,Deezer,,,BR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,1,0.002631120000000000,Deezer,,,CL,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,4,0.009346750000000000,Deezer,,,FR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,9,0.025975600000000000,Deezer,,,ML,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,2,0.013263200000000000,Deezer,,,FR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,6,0.017317070000000000,Deezer,,,ML,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,3,0.001616520000000000,Deezer,,,NE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,1,0.001603270000000000,Deezer,,,AR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,4,0.020662340000000000,Deezer,,,FR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,4,0.011544710000000000,Deezer,,,ML,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,1,0.003164490000000000,Google Play,,,US,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,1,0.003164490000000000,Google Play,,,US,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Ifitalane,1,0.001410570000000000,SoundCloud,,,US,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.001449230000000000,SoundCloud,,,FR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,6,0.008463440000000000,SoundCloud,,,US,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,1,0.001449230000000000,SoundCloud,,,FR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,9,0.012695170000000000,SoundCloud,,,US,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,1,0.001410570000000000,SoundCloud,,,US,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,1,0.001410570000000000,SoundCloud,,,US,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,9,0.009080810000000000,Youtube,,,AU,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,13,0.005223600000000000,Youtube,,,BE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,8,0.002503380000000000,Youtube,,,BR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,21,0.015407070000000000,Youtube,,,CA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,28,0.016137990000000000,Youtube,,,DE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,979,0.034761780000000000,Youtube,,,DZ,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,2,0.000603660000000000,Youtube,,,EG,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,94,0.047866420000000000,Youtube,,,FR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,54,0.024978520000000000,Youtube,,,GB,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,12,0.000935210000000000,Youtube,,,GH,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,7,0.011495440000000000,Youtube,,,GR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,7,0.000900040000000000,Youtube,,,IN,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,70,0.030301750000000000,Youtube,,,IT,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,462,0.018929390000000000,Youtube,,,LY,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,40,0.001032330000000000,Youtube,,,MA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,4,0.000604490000000000,Youtube,,,MX,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,44,0.008367480000000000,Youtube,,,NG,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,1,0.003428540000000000,Youtube,,,NO,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,1,0.004637530000000000,Youtube,,,NZ,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,5,0.000537510000000000,Youtube,,,PE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,3,0.000712500000000000,Youtube,,,PH,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,1,0.000296390000000000,Youtube,,,PK,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,3,0.000882460000000000,Youtube,,,PT,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,1,0.001899720000000000,Youtube,,,QA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,13,0.010790480000000000,Youtube,,,SE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,24,0.001208150000000000,Youtube,,,SN,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,6,0.001469370000000000,Youtube,,,TN,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,2,0.000628770000000000,Youtube,,,TR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,156,0.239432570000000000,Youtube,,,US,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,3,0.000488120000000000,Youtube,,,ZA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Ifitalane,12,0.006287750000000000,Youtube,,,BE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Ifitalane,4,0.000756040000000000,Youtube,,,BR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Ifitalane,4,0.004074060000000000,Youtube,,,CA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Ifitalane,5,0.006636040000000000,Youtube,,,DE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Ifitalane,555,0.007139230000000000,Youtube,,,DZ,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Ifitalane,1,0.000128100000000000,Youtube,,,EG,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Ifitalane,33,0.007660000000000000,Youtube,,,FR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Ifitalane,16,0.010648150000000000,Youtube,,,GB,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Ifitalane,11,0.008976990000000000,Youtube,,,IT,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Ifitalane,264,0.004281700000000000,Youtube,,,LY,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Ifitalane,26,0.001157080000000000,Youtube,,,MA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Ifitalane,19,0.003050100000000000,Youtube,,,NG,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Ifitalane,1,0.001290200000000000,Youtube,,,RU,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Ifitalane,66,0.000046890000000000,Youtube,,,SA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Ifitalane,54,0.103866720000000000,Youtube,,,US,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Souvenir-Name,5,0.003365750000000000,Youtube,,,BE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Souvenir-Name,1,0.011264360000000000,Youtube,,,CH,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Souvenir-Name,6,0.042432670000000000,Youtube,,,DE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Souvenir-Name,346,0.005868290000000000,Youtube,,,DZ,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Souvenir-Name,3,0.000953630000000000,Youtube,,,ES,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Souvenir-Name,57,0.006800140000000000,Youtube,,,FR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Souvenir-Name,14,0.014833560000000000,Youtube,,,GB,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Souvenir-Name,3,0.001010560000000000,Youtube,,,GH,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Souvenir-Name,28,0.029742470000000000,Youtube,,,IT,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Souvenir-Name,208,0.003596830000000000,Youtube,,,LY,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Souvenir-Name,12,0.000216010000000000,Youtube,,,MA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Souvenir-Name,17,0.001005540000000000,Youtube,,,NG,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Souvenir-Name,1,0.000354160000000000,Youtube,,,PE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Souvenir-Name,1,0.000643010000000000,Youtube,,,SA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Souvenir-Name,23,0.000261220000000000,Youtube,,,TN,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Souvenir-Name,43,0.083671420000000000,Youtube,,,US,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,6,0.018308980000000000,Youtube,,,AU,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,17,0.007305840000000000,Youtube,,,BE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,11,0.001554770000000000,Youtube,,,BR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,17,0.023855760000000000,Youtube,,,CA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,43,0.009095880000000000,Youtube,,,MA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,13,0.011421760000000000,Youtube,,,CH,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,7,0.000720870000000000,Youtube,,,CO,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,21,0.027968340000000000,Youtube,,,DE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,695,0.021029210000000000,Youtube,,,DZ,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,39,0.001590780000000000,Youtube,,,ES,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,91,0.047596830000000000,Youtube,,,FR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,38,0.042955950000000000,Youtube,,,GB,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,7,0.001111870000000000,Youtube,,,GH,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,65,0.022344530000000000,Youtube,,,IT,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,5,0.000164100000000000,Youtube,,,KW,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,393,0.007649120000000000,Youtube,,,LY,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,55,0.003986150000000000,Youtube,,,MA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,36,0.004352860000000000,Youtube,,,NG,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,5,0.001773300000000000,Youtube,,,NL,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,2,0.002199460000000000,Youtube,,,PE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.000427000000000000,Youtube,,,RU,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,10,0.002659110000000000,Youtube,,,SA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,8,0.006451850000000000,Youtube,,,SE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,21,0.001281830000000000,Youtube,,,SN,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,3,0.000805430000000000,Youtube,,,TR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,119,0.206291700000000000,Youtube,,,US,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,29,0.037104410000000000,Youtube,,,BE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.000428670000000000,Youtube,,,BR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,10,0.011587540000000000,Youtube,,,CA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,6,0.010365150000000000,Youtube,,,CH,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,24,0.014100960000000000,Youtube,,,DE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,737,0.008211750000000000,Youtube,,,DZ,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.000380950000000000,Youtube,,,EG,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,85,0.070885770000000000,Youtube,,,FR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,25,0.017228930000000000,Youtube,,,GB,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.000612870000000000,Youtube,,,GF,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,51,0.002318350000000000,Youtube,,,GH,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,4,0.001616730000000000,Youtube,,,IN,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,36,0.004022150000000000,Youtube,,,IT,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,2,0.001308620000000000,Youtube,,,MX,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,99,0.028174300000000000,Youtube,,,NG,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,5,0.006899780000000000,Youtube,,,NL,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.000900880000000000,Youtube,,,PT,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,37,0.018315680000000000,Youtube,,,SA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,44,0.000416950000000000,Youtube,,,SN,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,76,0.169629360000000000,Youtube,,,US,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,3,0.000785340000000000,Youtube,,,ZA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,12,0.004025500000000000,Youtube,,,BE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,6,0.020602210000000000,Youtube,,,CA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,4,0.007342680000000000,Youtube,,,CH,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,9,0.009630050000000000,Youtube,,,DE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,688,0.027579850000000000,Youtube,,,DZ,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,2,0.001116050000000000,Youtube,,,EG,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,80,0.056613170000000000,Youtube,,,FR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,18,0.025295000000000000,Youtube,,,GB,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,15,0.000715010000000000,Youtube,,,GH,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,3,0.002438070000000000,Youtube,,,GR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,1,0.001126940000000000,Youtube,,,IL,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,51,0.019975110000000000,Youtube,,,IT,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,428,0.007931270000000000,Youtube,,,LY,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,84,0.027664410000000000,Youtube,,,NG,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,1,0.002878470000000000,Youtube,,,NL,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,1,0.001440070000000000,Youtube,,,RU,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,17,0.002266440000000000,Youtube,,,SA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,29,0.001688730000000000,Youtube,,,SN,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,1,0.000162430000000000,Youtube,,,UA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,45,0.035778200000000000,Youtube,,,US,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,1,0.000084560000000000,Youtube,,,VE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,17,0.004804140000000000,Youtube,,,BE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,3,0.003073540000000000,Youtube,,,CA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,6,0.006358910000000000,Youtube,,,DE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,589,0.005665670000000000,Youtube,,,DZ,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,27,0.028928660000000000,Youtube,,,FR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,15,0.021572580000000000,Youtube,,,GB,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,54,0.025583010000000000,Youtube,,,IT,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,2,0.000246150000000000,Youtube,,,KW,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,242,0.003136340000000000,Youtube,,,LY,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,25,0.000244480000000000,Youtube,,,MA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,14,0.001945770000000000,Youtube,,,NG,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,66,0.000046890000000000,Youtube,,,SA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,19,0.004023820000000000,Youtube,,,SN,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,38,0.099425950000000000,Youtube,,,US,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,4,0.029638650000000000,Youtube,,,DE,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,269,0.001775810000000000,Youtube,,,DZ,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,102,0.003745020000000000,Youtube,,,FR,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,6,0.003156430000000000,Youtube,,,GB,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,4,0.002489980000000000,Youtube,,,GH,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,14,0.001062470000000000,Youtube,,,IT,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,10,0.000311460000000000,Youtube,,,MA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,3,0.000800410000000000,Youtube,,,SA,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,26,0.005070390000000000,Youtube,,,US,track,digital
2020-11-16,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,12,0.001553100000000000,Youtube,,,KW,track,digital
2020-11-17,sddigital,SS-053,Anou Malane,SS-053digi,Zagzane Bass Tila,5,0.035279880000000000,Youtube,,,US,track,digital
2020-11-17,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,3,0.021167930000000000,Youtube,,,AU,track,digital
2020-11-17,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,1,0.007055980000000000,Youtube,,,CH,track,digital
2020-11-17,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,21,0.148175480000000000,Youtube,,,FR,track,digital
2020-11-17,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,3,0.021167930000000000,Youtube,,,GB,track,digital
2020-11-17,sddigital,SS-053,Anou Malane,SS-053digi,Anou Malane,2,0.014111950000000000,Youtube,,,TH,track,digital
2020-11-17,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,2,0.014111950000000000,Youtube,,,US,track,digital
2020-11-17,sddigital,SS-053,Anou Malane,SS-053digi,Nirtaye-D-Wakhsanet,23,0.162287440000000000,Youtube,,,FR,track,digital
2020-11-17,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,4,0.028223900000000000,Youtube,,,US,track,digital
2020-11-17,sddigital,SS-053,Anou Malane,SS-053digi,Tenere,1,0.007055980000000000,Youtube,,,TH,track,digital
2020-11-17,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,7,0.049391830000000000,Youtube,,,US,track,digital
2020-11-17,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.007055980000000000,Youtube,,,TH,track,digital
2020-11-17,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,1,0.007055980000000000,Youtube,,,GB,track,digital
2020-11-17,sddigital,SS-053,Anou Malane,SS-053digi,Akokass,10,0.070559750000000000,Youtube,,,CA,track,digital
2020-11-17,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.007055980000000000,Youtube,,,UY,track,digital
2020-11-17,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,7,0.049391830000000000,Youtube,,,US,track,digital
2020-11-17,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.007055980000000000,Youtube,,,MX,track,digital
2020-11-17,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,1,0.007055980000000000,Youtube,,,KR,track,digital
2020-11-17,sddigital,SS-053,Anou Malane,SS-053digi,Thingalene,6,0.042335850000000000,Youtube,,,JP,track,digital
