date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-11-24,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,17,0.002241320000000000,Youtube,,,SA,track,digital
2020-11-24,sddigital,SS-045,No. 1,SS-045digi,Tenere Maliat,27,0.066429930000000000,Youtube,,,US,track,digital
2020-11-24,sddigital,SS-045,No. 1,SS-045digi,Tarha,2,0.001381460000000000,Youtube,,,IT,track,digital
2020-11-24,sddigital,SS-045,No. 1,SS-045digi,Tamiditine,1,0.001430020000000000,Youtube,,,CA,track,digital
2020-11-24,bandcamp,SS-045,No. 1,SS-045lp,,1,12.720000000000000000,,BELGRADE,ME,US,album,physical
2020-11-24,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,1.350000000000000000,,Monahans,TX,US,album,digital
2020-11-24,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,4,0.029238670000000000,Youtube,,,GB,track,digital
2020-11-24,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.007309670000000000,Youtube,,,FR,track,digital
2020-11-24,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,3,0.021929000000000000,Youtube,,,GB,track,digital
2020-11-24,bandcamp,SS-038,Agrim Agadez,SS-038lp,,1,2.760000000000000000,,BELGRADE,ME,US,album,physical
2020-11-25,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,1.350000000000000000,,Colonial Heights,VA,US,album,digital
2020-11-25,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,5,0.000830550000000000,Youtube,,,NG,track,digital
2020-11-25,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,4,0.015588760000000000,Youtube,,,US,track,digital
2020-11-25,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,1,0.008500000000000000,Rhapsody,,,GB,track,digital
2020-11-25,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.056250000000000000,,Turin,Turin,IT,album,digital
2020-11-25,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.262500000000000000,,,,ID,album,digital
2020-11-25,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,1.440000000000000000,,Denver,CO,US,album,digital
2020-11-25,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,10,0.003439420000000000,Youtube,,,CL,track,digital
2020-11-25,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,4,0.000704960000000000,Youtube,,,CL,track,digital
2020-11-25,sddigital,SS-045,No. 1,SS-045digi,Tarha,1,0.008500000000000000,Rhapsody,,,FR,track,digital
2020-11-25,sddigital,SS-045,No. 1,SS-045digi,Mon Amour,1,0.001187030000000000,Leaplay Music - Digital,,,KR,track,digital
2020-11-25,sddigital,SS-045,No. 1,SS-045digi,Hadija,1,0.001187030000000000,Leaplay Music - Digital,,,KR,track,digital
2020-11-27,shopify,SS-045,No. 1,SS-045lp,,1,11.320000000000000000,,Bozeman,Montana,United States,album,physical
2020-11-27,shopify,SS-045,No. 1,SS-045lp,,1,11.320000000000000000,,Brooklyn,New York,United States,album,physical
2020-11-27,shopify,SS-045,No. 1,SS-045lp,,1,11.320000000000000000,,Jacksonville,Florida,United States,album,physical
2020-11-27,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.281250000000000000,,Littlehampton,West Sussex,GB,album,digital
2020-11-27,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,Los Angeles,CA,US,album,digital
2020-11-27,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,Philadelphia,PA,US,album,digital
2020-11-27,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,Manchester,NH,US,album,digital
2020-11-27,bandcamp,SS-045,No. 1,SS-045digi,,1,8.510000000000000000,,Alameda,CA,US,album,digital
2020-11-27,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,New York,NY,US,album,digital
2020-11-27,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.562500000000000000,,Minneapolis,MN,US,album,digital
2020-11-27,bandcamp,SS-038,Agrim Agadez,SS-038lp,,1,2.304000000000000000,,Bozeman,MT,US,album,physical
2020-11-27,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.049375000000000000,,Leeds,Leeds,GB,album,digital
2020-11-27,bandcamp,SS-045,No. 1,SS-045lp,,1,14.150000000000000000,,Portland,OR,US,album,physical
2020-11-27,bandcamp,SS-045,No. 1,SS-045cd,,1,7.150000000000000000,,Lynchburg,VA,US,album,physical
2020-11-27,bandcamp,SS-045,No. 1,SS-045lp,,1,11.520000000000000000,,Folsom,CA,US,album,physical
2020-11-27,bandcamp,SS-045,No. 1,SS-045cd,,1,7.200000000000000000,,Philadelphia,PA,US,album,physical
2020-11-27,bandcamp,SS-045,No. 1,SS-045lp,,1,10.690000000000000000,,Brighton,VIC,AU,album,physical
2020-11-27,bandcamp,SS-045,No. 1,SS-045lp,,1,11.520000000000000000,,FUQUAY VARINA,NC,US,album,physical
2020-11-27,bandcamp,SS-045,No. 1,SS-045lp,,1,11.520000000000000000,,San Francisco,CA,US,album,physical
2020-11-27,bandcamp,SS-045,No. 1,SS-045cd,,1,9.360000000000000000,,Stirling,,GB,album,physical
2020-11-27,bandcamp,SS-045,No. 1,SS-045cd,,1,9.300000000000000000,,Mount Laurel,NJ,US,album,physical
2020-11-27,bandcamp,SS-045,No. 1,SS-045lp,,1,12.710000000000000000,,Mount Laurel,NJ,US,album,physical
2020-11-27,bandcamp,SS-045,No. 1,SS-045cd,,1,14.240000000000000000,,Minneapolis,MN,US,album,physical
2020-11-27,bandcamp,SS-045,No. 1,SS-045cd,,1,7.200000000000000000,,Denver,CO,US,album,physical
2020-11-27,bandcamp,SS-045,No. 1,SS-045lp,,1,11.360000000000000000,,Cold Spring,KY,US,album,physical
2020-11-27,bandcamp,SS-045,No. 1,SS-045lp,,1,11.530000000000000000,,Brooklyn,NY,US,album,physical
2020-11-27,bandcamp,SS-045,No. 1,SS-045cd,,1,7.150000000000000000,,Austin,TX,US,album,physical
2020-11-28,bandcamp,SS-045,No. 1,SS-045lp,,1,11.580000000000000000,,Duluth,MN,US,album,physical
2020-11-28,bandcamp,SS-045,No. 1,SS-045digi,,1,6.670000000000000000,,Perth,WA,AU,album,digital
2020-11-28,bandcamp,SS-045,No. 1,SS-045lp,,1,10.810000000000000000,,Stockport,,GB,album,physical
2020-11-28,bandcamp,SS-045,No. 1,SS-045lp,,1,11.580000000000000000,,Albuquerque,NM,US,album,physical
2020-11-28,bandcamp,SS-045,No. 1,SS-045lp,,1,11.520000000000000000,,Los Angeles,CA,US,album,physical
2020-11-28,bandcamp,SS-045,No. 1,SS-045lp,,1,11.520000000000000000,,KANSAS CITY,MO,US,album,physical
2020-11-28,bandcamp,SS-045,No. 1,SS-045lp,,1,10.810000000000000000,,London,,GB,album,physical
2020-11-28,bandcamp,SS-045,No. 1,SS-045lp,,1,11.580000000000000000,,PORTLAND,OR,US,album,physical
2020-11-28,bandcamp,SS-045,No. 1,SS-045lp,,1,11.520000000000000000,,Medina,WA,US,album,physical
2020-11-28,bandcamp,SS-045,No. 1,SS-045cd,,1,7.200000000000000000,,Duluth,MN,US,album,physical
2020-11-28,bandcamp,SS-045,No. 1,SS-045lp,,2,28.150000000000000000,,Seattle,WA,US,album,physical
2020-11-28,bandcamp,SS-045,No. 1,SS-045cd,,1,7.150000000000000000,,Wilmette,IL,US,album,physical
2020-11-28,bandcamp,SS-045,No. 1,SS-045lp,,1,12.390000000000000000,,Somerville,MA,US,album,physical
2020-11-28,bandcamp,SS-045,No. 1,SS-045lp,,1,12.390000000000000000,,Philadelphia,PA,US,album,physical
2020-11-28,bandcamp,SS-045,No. 1,SS-045lp,,1,13.770000000000000000,,San Francisco,CA,US,album,physical
2020-11-28,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.050000000000000000,,Atlanta,GA,US,album,digital
2020-11-28,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,Brewster,NY,US,album,digital
2020-11-28,bandcamp,SS-045,No. 1,SS-045lp,,1,12.460000000000000000,,Durham,NC,US,album,physical
2020-11-28,bandcamp,SS-045,No. 1,SS-045lp,,1,14.220000000000000000,,Sherman,CT,US,album,physical
2020-11-28,bandcamp,SS-045,No. 1,SS-045digi,,1,6.920000000000000000,,Stormville,NY,US,album,digital
2020-11-28,bandcamp,SS-045,No. 1,SS-045digi,,1,6.600000000000000000,,Munich,Bavaria,DE,album,digital
2020-11-28,bandcamp,SS-045,No. 1,SS-045lp,,1,14.220000000000000000,,Oneida,NY,US,album,physical
2020-11-28,bandcamp,SS-045,No. 1,SS-045lp,,1,12.460000000000000000,,atlanta,GA,US,album,physical
2020-11-28,bandcamp,SS-045,No. 1,SS-045digi,,1,6.600000000000000000,,Ogden,UT,US,album,digital
2020-11-28,bandcamp,SS-045,No. 1,SS-045lp,,1,12.390000000000000000,,Princeton,NJ,US,album,physical
2020-11-28,bandcamp,SS-045,No. 1,SS-045lp,,1,11.520000000000000000,,Bentleigh East,VIC,AU,album,physical
2020-11-28,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,Columbia,MO,US,album,digital
2020-11-28,bandcamp,SS-045,No. 1,SS-045digi,,1,8.410000000000000000,,Toronto,ON,CA,album,digital
2020-11-28,bandcamp,SS-045,No. 1,SS-045digi,,1,7.600000000000000000,,,,US,album,digital
2020-11-28,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,Washington,DC,US,album,digital
2020-11-28,bandcamp,SS-045,No. 1,SS-045lp,,1,12.460000000000000000,,Chicago,IL,US,album,physical
2020-11-28,shopify,SS-045,No. 1,SS-045lp,,1,13.370000000000000000,,Attleboro,Massachusetts,United States,album,physical
2020-11-28,shopify,SS-045,No. 1,SS-045lp,,1,11.320000000000000000,,Chicago,Illinois,United States,album,physical
2020-11-28,shopify,SS-045,No. 1,SS-045lp,,1,11.320000000000000000,,San Francisco,California,United States,album,physical
2020-11-28,shopify,SS-045,No. 1,SS-045lp,,1,11.320000000000000000,,Los Angeles,California,United States,album,physical
2020-11-28,shopify,SS-045,No. 1,SS-045lp,,1,11.320000000000000000,,Porter Corners,New York,United States,album,physical
2020-11-28,shopify,SS-045,No. 1,SS-045lp,,1,11.320000000000000000,,Hamilton,Ontario,Canada,album,physical
2020-11-28,shopify,SS-045,No. 1,SS-045lp,,1,11.320000000000000000,,Philadelphia,Pennsylvania,United States,album,physical
2020-11-28,shopify,SS-045,No. 1,SS-045lp,,1,11.320000000000000000,,Austin,Texas,United States,album,physical
2020-11-29,shopify,SS-045,No. 1,SS-045cd,,1,9.960000000000000000,,Denver,Colorado,United States,album,physical
2020-11-29,shopify,SS-045,No. 1,SS-045lp,,1,11.320000000000000000,,Westport,Massachusetts,United States,album,physical
2020-11-29,shopify,SS-045,No. 1,SS-045lp,,1,13.490000000000000000,,Bellingham,Washington,United States,album,physical
2020-11-29,shopify,SS-045,No. 1,SS-045cd,,1,8.460000000000000000,,Phila,Pennsylvania,United States,album,physical
2020-11-29,shopify,SS-045,No. 1,SS-045cd,,1,8.460000000000000000,,Buchanan,Virginia,United States,album,physical
2020-11-29,shopify,SS-045,No. 1,SS-045cd,,1,8.460000000000000000,,Berkeley,California,United States,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,Davis,CA,US,album,digital
2020-11-29,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,Raleigh,NC,US,album,digital
2020-11-29,bandcamp,SS-045,No. 1,SS-045lp,,1,15.200000000000000000,,Aldergrove,BC,CA,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045lp,,1,12.460000000000000000,,Murray,KY,US,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045lp,,1,14.220000000000000000,,Houston,TX,US,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045lp,,1,12.390000000000000000,,Clemson,SC,US,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045lp,,1,14.220000000000000000,,Winston-Salem,NC,US,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045lp,,1,13.260000000000000000,,London,,GB,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,Rochester,MN,US,album,digital
2020-11-29,bandcamp,SS-045,No. 1,SS-045lp,,1,12.390000000000000000,,Lewisburg,WV,US,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045lp,,1,14.150000000000000000,,Reseda,CA,US,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045lp,,2,28.150000000000000000,,Los Angeles,CA,US,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045lp,,1,12.460000000000000000,,Taos,NM,US,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045lp,,1,12.390000000000000000,,Brooklyn,NY,US,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045lp,,1,12.460000000000000000,,Portola Valley,CA,US,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045lp,,1,12.460000000000000000,,Los Angeles,CA,US,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045lp,,1,12.390000000000000000,,Hillsboro,OR,US,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045lp,,1,14.220000000000000000,,Portland,OR,US,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,Cambridge,MA,US,album,digital
2020-11-29,bandcamp,SS-045,No. 1,SS-045cd,,1,7.200000000000000000,,Atlanta,GA,US,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045cd,,1,7.200000000000000000,,Seattle,WA,US,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045cd,,1,7.200000000000000000,,Plymouth,MN,US,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,Arlington,TX,US,album,digital
2020-11-29,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,Pleasantville,NY,US,album,digital
2020-11-29,bandcamp,SS-045,No. 1,SS-045digi,,1,6.620000000000000000,,Bristol,Bristol,GB,album,digital
2020-11-29,bandcamp,SS-045,No. 1,SS-045lp,,1,12.460000000000000000,,Longmont,CO,US,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045lp,,1,12.460000000000000000,,Somerville,MA,US,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045cd,,1,7.150000000000000000,,Mishawaka,IN,US,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045lp,,1,12.460000000000000000,,pasadena,CA,US,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045lp,,1,12.460000000000000000,,Lincoln,NE,US,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045lp,,1,12.390000000000000000,,Culver City,CA,US,album,physical
2020-11-29,bandcamp,SS-045,No. 1,SS-045lp,,1,12.460000000000000000,,Jeffersonville,NY,US,album,physical
2020-11-29,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.507500000000000000,,Berlin,Land Berlin,DE,album,digital
2020-11-29,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,Media,PA,US,album,digital
2020-11-29,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,Philadelphia,PA,US,album,digital
2020-11-30,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,San Francisco,CA,US,album,digital
2020-11-30,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,Houston,TX,US,album,digital
2020-11-30,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,San Francisco,CA,US,album,digital
2020-11-30,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,Bompas,Pyrénées-Orientales,FR,album,digital
2020-11-30,bandcamp,SS-045,No. 1,SS-045digi,,1,10.240000000000000000,,Reston,VA,US,album,digital
2020-11-30,bandcamp,SS-045,No. 1,SS-045cd,,1,7.200000000000000000,,SAN FRANCISCO,CA,US,album,physical
2020-11-30,bandcamp,SS-045,No. 1,SS-045cd,,1,9.780000000000000000,,Chapel Hill,NC,US,album,physical
2020-11-30,bandcamp,SS-045,No. 1,SS-045cd,,1,7.150000000000000000,,Essex Jct,VT,US,album,physical
2020-11-30,bandcamp,SS-045,No. 1,SS-045cd,,1,8.960000000000000000,,Parsippany,NJ,US,album,physical
2020-11-30,bandcamp,SS-045,No. 1,SS-045cd,,1,8.530000000000000000,,Westbank,BC,CA,album,physical
2020-11-30,bandcamp,SS-045,No. 1,SS-045lp,,1,15.600000000000000000,,Beacon,NY,US,album,physical
2020-11-30,bandcamp,SS-045,No. 1,SS-045lp,,1,11.980000000000000000,,New York,NY,US,album,physical
2020-11-30,bandcamp,SS-045,No. 1,SS-045lp,,1,12.640000000000000000,,Toronto,ON,CA,album,physical
2020-11-30,bandcamp,SS-045,No. 1,SS-045lp,,1,14.120000000000000000,,Brooklyn,NY,US,album,physical
2020-11-30,bandcamp,SS-045,No. 1,SS-045lp,,1,12.460000000000000000,,Orem,UT,US,album,physical
2020-11-30,bandcamp,SS-045,No. 1,SS-045lp,,1,12.390000000000000000,,Portland,OR,US,album,physical
2020-11-30,bandcamp,SS-045,No. 1,SS-045lp,,1,14.220000000000000000,,Buchanan,NY,US,album,physical
2020-11-30,bandcamp,SS-045,No. 1,SS-045lp,,1,18.630000000000000000,,San Francisco,CA,US,album,physical
2020-11-30,bandcamp,SS-045,No. 1,SS-045lp,,1,13.390000000000000000,,Vancouver,BC,CA,album,physical
2020-11-30,bandcamp,SS-045,No. 1,SS-045lp,,1,12.460000000000000000,,Indian Head Park,IL,US,album,physical
2020-11-30,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,Burbank,CA,US,album,digital
2020-11-30,bandcamp,SS-045,No. 1,SS-045lp,,1,12.390000000000000000,,indianapolis,IN,US,album,physical
2020-11-30,bandcamp,SS-045,No. 1,SS-045lp,,1,12.390000000000000000,,Columbia Heights,MN,US,album,physical
2020-11-30,bandcamp,SS-045,No. 1,SS-045digi,,1,8.480000000000000000,,Baltimore,MD,US,album,digital
2020-11-30,sdphysical,SS-045,No. 1,SS-045lp,,1,9.384100740000000000,Cargo UK Consignment,,,IE,album,physical
2020-11-30,shopify,SS-045,No. 1,SS-045cd,,1,8.460000000000000000,,Birmingham,Alabama,United States,album,physical
2020-11-30,sddigital,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.024233500000000000,XANDRIE USA Inc D/B/A QOBUZ,,,US,track,digital
2020-11-30,sddigital,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,1,0.024233500000000000,XANDRIE USA Inc D/B/A QOBUZ,,,US,track,digital
2020-11-30,sddigital,SS-045,No. 1,SS-045digi,Etran Hymne,1,0.013135050000000000,Amazon USA,,,US,track,digital
2020-12-01,sds,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.007278830000000000,Tidal,,,Sweden,track,digital
2020-12-01,sds,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,2,0.013054080000000000,Tidal,,,United States,track,digital
2020-12-01,sds,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.009916730000000000,Tidal,,,Germany,track,digital
2020-12-01,sds,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.009450180000000000,Tidal,,,Norway,track,digital
2020-12-01,sds,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.006588280000000000,Tidal,,,Canada,track,digital
2020-12-01,sds,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.013969740000000000,Tidal,,,Switzerland,track,digital
2020-12-01,sds,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,2,0.000516430000000000,Tidal,,,Uganda,track,digital
2020-12-01,sds,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,3,0.016773870000000000,Tidal,,,United States,track,digital
2020-12-01,sds,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,3,0.016773870000000000,Tidal,,,United States,track,digital
2020-12-01,sds,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,1,0.006527040000000000,Tidal,,,United States,track,digital
2020-12-01,sds,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,2,0.027939470000000000,Tidal,,,Switzerland,track,digital
2020-12-01,sds,SS-038,Agrim Agadez,SS-038digi,Iban Mano D'Ikhya,1,0.006588280000000000,Tidal,,,Canada,track,digital
2020-12-01,sds,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,3,0.005365960000000000,Tidal,,,Poland,track,digital
2020-12-01,sds,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.005160840000000000,Tidal,,,Denmark,track,digital
2020-12-01,sds,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.003425480000000000,Tidal,,,Poland,track,digital
2020-12-01,sds,SS-038,Agrim Agadez,SS-038digi,Agrim Agadez,1,0.004381710000000000,Tidal,,,Germany,track,digital
2020-12-01,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,Alexandria,VA,US,album,digital
2020-12-01,bandcamp,SS-045,No. 1,SS-045cd,,1,7.150000000000000000,,Deltaville,VA,US,album,physical
2020-12-01,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.050000000000000000,,Evansville,IN,US,album,digital
2020-12-01,bandcamp,SS-045,No. 1,SS-045digi,,1,6.670000000000000000,,Montreal,QC,CA,album,digital
2020-12-01,bandcamp,SS-045,No. 1,SS-045digi,,1,10.270000000000000000,,Massena,NY,US,album,digital
2020-12-01,bandcamp,SS-045,No. 1,SS-045cd,,1,7.200000000000000000,,Bryn Mawr,PA,US,album,physical
2020-12-01,bandcamp,SS-045,No. 1,SS-045cd,,1,7.150000000000000000,,Beverly Hills,CA,US,album,physical
2020-12-01,bandcamp,SS-045,No. 1,SS-045cd,,1,7.200000000000000000,,Riverhead,NY,US,album,physical
2020-12-01,bandcamp,SS-045,No. 1,SS-045cd,,2,17.640000000000000000,,Chicago,IL,US,album,physical
2020-12-01,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,Buffalo,NY,US,album,digital
2020-12-02,bandcamp,SS-045,No. 1,SS-045digi,,1,6.580000000000000000,,Volos,Magnesia,GR,album,digital
2020-12-02,bandcamp,SS-045,No. 1,SS-045digi,,1,13.750000000000000000,,Louisville,KY,US,album,digital
2020-12-02,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.262500000000000000,,Brooklyn,NY,US,album,digital
2020-12-02,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.056250000000000000,,Rockford,IL,US,album,digital
2020-12-02,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.259375000000000000,,London,England,GB,album,digital
2020-12-02,bandcamp,SS-045,No. 1,SS-045cd,,1,7.200000000000000000,,Chicago,IL,US,album,physical
2020-12-02,bandcamp,SS-045,No. 1,SS-045cd,,1,7.200000000000000000,,San Francisco,CA,US,album,physical
2020-12-02,bandcamp,SS-045,No. 1,SS-045cd,,1,7.150000000000000000,,Oakland,CA,US,album,physical
2020-12-02,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,Ann Arbor,MI,US,album,digital
2020-12-02,sdphysical,SS-045,No. 1,SS-045lp,,1,10.000000000000000000,Analog Underground,,,US,album,physical
2020-12-03,bandcamp,SS-045,No. 1,SS-045digi,,1,6.590000000000000000,,Bromley,Bromley,GB,album,digital
2020-12-03,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,Austin,TX,US,album,digital
2020-12-03,bandcamp,SS-045,No. 1,SS-045digi,,1,6.500000000000000000,,Queens,NY,US,album,digital
2020-12-03,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,1.440000000000000000,,Queens,NY,US,album,digital
2020-12-03,bandcamp,SS-045,No. 1,SS-045digi,,1,6.630000000000000000,,Berlin,Land Berlin,DE,album,digital
2020-12-03,bandcamp,SS-045,No. 1,SS-045digi,,1,8.510000000000000000,,Los Angeles,CA,US,album,digital
2020-12-03,bandcamp,SS-045,No. 1,SS-045lp,,1,41.170000000000000000,,Seattle,WA,US,album,physical
2020-12-03,bandcamp,SS-045,No. 1,SS-045digi,,1,6.670000000000000000,,Melbourne,VIC,AU,album,digital
2020-12-03,bandcamp,SS-045,No. 1,SS-045cd,,1,7.200000000000000000,,New York,NY,US,album,physical
2020-12-04,bandcamp,SS-045,No. 1,SS-045digi,,1,2.000000000000000000,,London,England,GB,album,digital
2020-12-04,bandcamp,SS-045,No. 1,SS-045digi,,1,6.530000000000000000,,Bath,Bath and North East Somerset,GB,album,digital
2020-12-04,bandcamp,SS-045,No. 1,SS-045digi,,1,9.510000000000000000,,Marseille,Bouches-du-Rhône,FR,album,digital
2020-12-04,bandcamp,SS-045,No. 1,SS-045digi,,1,6.600000000000000000,,West Linn,OR,US,album,digital
2020-12-04,bandcamp,SS-045,No. 1,SS-045digi,,1,8.150000000000000000,,Brooklyn,NY,US,album,digital
2020-12-04,bandcamp,SS-045,No. 1,SS-045digi,,1,7.550000000000000000,,Fairhope,AL,US,album,digital
2020-12-04,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,1.494000000000000000,,Newcastle upon Tyne,Newcastle upon Tyne,GB,album,digital
2020-12-04,bandcamp,SS-045,No. 1,SS-045digi,,1,5.590000000000000000,,Vancouver,BC,CA,album,digital
2020-12-04,bandcamp,SS-045,No. 1,SS-045digi,,1,9.480000000000000000,,Durham,NC,US,album,digital
2020-12-04,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,1.200000000000000000,,Montreuil,Seine-Saint-Denis,FR,album,digital
2020-12-04,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.312500000000000000,,Glasgow,Glasgow City,GB,album,digital
2020-12-04,bandcamp,SS-045,No. 1,SS-045digi,,1,9.480000000000000000,,Los Angeles,CA,US,album,digital
2020-12-04,bandcamp,SS-045,No. 1,SS-045digi,,1,7.550000000000000000,,Morristown,NJ,US,album,digital
2020-12-04,bandcamp,SS-045,No. 1,SS-045digi,,1,9.480000000000000000,,Burnsville,NC,US,album,digital
2020-12-04,bandcamp,SS-045,No. 1,SS-045digi,,1,7.470000000000000000,,Christchurch,Canterbury,NZ,album,digital
2020-12-04,bandcamp,SS-045,No. 1,SS-045digi,,1,9.510000000000000000,,Chicago,IL,US,album,digital
2020-12-04,bandcamp,SS-045,No. 1,SS-045digi,,1,6.660000000000000000,,Queens,NY,US,album,digital
2020-12-04,bandcamp,SS-045,No. 1,SS-045digi,,1,6.750000000000000000,,Huntsville,TX,US,album,digital
2020-12-04,bandcamp,SS-045,No. 1,SS-045digi,,1,4.380000000000000000,,Banino,Pomerania,PL,album,digital
2020-12-04,bandcamp,SS-045,No. 1,SS-045digi,,1,3.750000000000000000,,Surry,ME,US,album,digital
2020-12-04,bandcamp,SS-045,No. 1,SS-045digi,,1,4.700000000000000000,,Birmingham,AL,US,album,digital
2020-12-04,bandcamp,SS-045,No. 1,SS-045digi,,1,4.220000000000000000,,Hamburg,Hamburg,DE,album,digital
2020-12-04,bandcamp,SS-045,No. 1,SS-045digi,,1,2.770000000000000000,,Dublin,Leinster,IE,album,digital
