date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.005240640000000000,Facebook,,,IE,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.001175420000000000,Facebook,,,ID,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.000690520000000000,Facebook,,,HR,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.000548100000000000,Facebook,,,HN,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.001151800000000000,Facebook,,,GT,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.001082240000000000,Facebook,,,GP,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.000867480000000000,Facebook,,,GI,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.001803790000000000,Facebook,,,GH,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.000542550000000000,Facebook,,,GF,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.002329020000000000,Facebook,,,GE,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.019509790000000000,Facebook,,,GB,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.114214030000000000,Facebook,,,FR,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.005067070000000000,Facebook,,,FI,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.023104550000000000,Facebook,,,ES,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.000564180000000000,Facebook,,,EG,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.003850660000000000,Facebook,,,EC,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.005354360000000000,Facebook,,,DZ,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.001686870000000000,Facebook,,,DO,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.004232130000000000,Facebook,,,DK,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.022758650000000000,Facebook,,,DE,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.002400460000000000,Facebook,,,CZ,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.000701130000000000,Facebook,,,CY,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.002244410000000000,Facebook,,,CR,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.005241390000000000,Facebook,,,CO,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.007760810000000000,Facebook,,,CL,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.018321890000000000,Facebook,,,CH,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.009160020000000000,Facebook,,,CA,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.034572760000000000,Facebook,,,BR,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.001104550000000000,Facebook,,,BO,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.003230870000000000,Facebook,,,BF,track,digital
2020-08-26,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.022372390000000000,Facebook,,,BE,track,digital
2020-08-27,sdphysical,SS-030,Unreleased Tapes 1981-1984,SS-030lp,,1,8.000000000000000000,Heathen Natives,,,GR,album,physical
2020-08-28,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Zaybanakoy,2,0.000203930000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Five Hundred Miles,231,0.028081770000000000,Alibaba,,,CN,track,digital
2020-08-28,shopify,SS-023,Taaritt,SS-023lp,,1,13.610000000000000000,,Oslo,,Norway,album,physical
2020-08-28,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Samari Da Yan Matan,3,0.000305900000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Arman Doley,2,0.000203930000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Five Hundred Miles,3,0.006394070000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Five Hundred Miles,192,0.019577320000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Bodo,2,0.000203930000000000,Alibaba,,,CN,track,digital
2020-08-28,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011lp,,0,0E-18,Sound Garden - Baltimore,,,US,album,physical
2020-08-28,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011lp,,0,0E-18,Louâs Records,,,US,album,physical
2020-08-28,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011lp,,1,10.964894920000000000,Flying Out Music LTD,,,NZ,album,physical
2020-08-28,sdphysical,SS-030,Unreleased Tapes 1981-1984,SS-030lp,,0,0E-18,Louâs Records,,,US,album,physical
2020-08-28,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Gosi,2,0.000203930000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Five Hundred Miles,2,0.000611790000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Samari Da Yan Matan,5,0.000607830000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Zaybanakoy,4,0.000486260000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Arman Doley,4,0.000486260000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Arman Doley,3,0.006390760000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Bodo,2,0.000243130000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Gosi,1,0.000121570000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Five Hundred Miles,1,0.000364700000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Five Hundred Miles,2,0.003776950000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Five Hundred Miles,7,0.014911770000000000,Alibaba,,,CN,track,digital
2020-08-28,sdphysical,SS-030,Unreleased Tapes 1981-1984,SS-030lp,,0,-0.353489450000000000,Flying Out Music LTD,,,NZ,album,physical
2020-08-28,sddigital,SS-023,Taaritt,SS-023digi,Dangay Kotyo,3,0.000364700000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-023,Taaritt,SS-023digi,Zara Zarakoy,2,0.000243130000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,3,0.000364700000000000,Alibaba,,,CN,track,digital
2020-08-28,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.056250000000000000,,Coventry,Coventry,GB,album,digital
2020-08-28,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,3,0.000364700000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-023,Taaritt,SS-023digi,Taaritt,2,0.000203930000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-023,Taaritt,SS-023digi,Zara Zarakoy,2,0.000203930000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-023,Taaritt,SS-023digi,Amiram,1,0.000101970000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-023,Taaritt,SS-023digi,Dangay Kotyo,2,0.000203930000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-023,Taaritt,SS-023digi,Gosi,2,0.000203930000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-023,Taaritt,SS-023digi,Amiram,2,0.000243130000000000,Alibaba,,,CN,track,digital
2020-08-28,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.154375000000000000,,London,England,GB,album,digital
2020-08-28,sddigital,SS-023,Taaritt,SS-023digi,Taaritt,2,0.000243130000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,3,0.000364700000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,3,0.000305900000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-023,Taaritt,SS-023digi,Gosi,3,0.000364700000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,5,0.000509830000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,4,0.000407860000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,3,0.000305900000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Lamru,4,0.000407860000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Salamatu,3,0.000305900000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Tunan,3,0.000305900000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Bodo,3,0.000305900000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Lidda,3,0.000305900000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,1,0.000121570000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Lamru,2,0.000243130000000000,Alibaba,,,CN,track,digital
2020-08-29,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011lp,,0,0E-18,Skeleton Dust Records,,,US,album,physical
2020-08-29,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.045625000000000000,,Paris,Paris,FR,album,digital
2020-08-29,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.156250000000000000,,Owings Mills,MD,US,album,digital
2020-08-29,bandcamp,SS-023,Taaritt,SS-023lp,,1,14.550000000000000000,,Washington,DC,US,album,physical
2020-08-29,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.056250000000000000,,Paris,Paris,FR,album,digital
2020-08-29,bandcamp,SS-023,Taaritt,SS-023digi,,1,6.750000000000000000,,Santa Fe,NM,US,album,digital
2020-08-30,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011cd,,1,9.800000000000000000,,Cold Spring,NY,US,album,physical
2020-08-30,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.168750000000000000,,Berlin,Land Berlin,DE,album,digital
2020-08-30,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.168750000000000000,,Berlin,Land Berlin,DE,album,digital
2020-08-30,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011lp,,1,14.220000000000000000,,Seattle,WA,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011lp,,4,35.744000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011lp,,3,25.200000000000000000,Rocket Group PTY LTD,,,AU,album,physical
2020-08-31,sdphysical,SS-030,Unreleased Tapes 1981-1984,SS-030lp,,7,52.426445610000000000,F.A.B. Distribution - Consignment,,,CA,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,-26,-170.976000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011lp,,3,25.856293520000000000,Cargo Germ. Consignment Account,,,DE,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,3,19.728000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,2,12.748589170000000000,Cargo Germ. Consignment Account,,,DE,album,physical
2020-08-31,sdphysical,SS-030,Unreleased Tapes 1981-1984,SS-030lp,,0,0E-18,Reckless Records - Broadway,,,US,album,physical
2020-08-31,sdphysical,SS-030,Unreleased Tapes 1981-1984,SS-030lp,,0,0E-18,Reckless Records - N. Milwaukee,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011lp,,0,0E-18,Reckless Records - Broadway,,,US,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011lp,,0,0E-18,Reckless Records - N. Milwaukee,,,US,album,physical
2020-08-31,sdphysical,SS-030,Unreleased Tapes 1981-1984,SS-030lp,,9,82.965058790000000000,Cargo Germ. Consignment Account,,,DE,album,physical
2020-08-31,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011cd,,0,-0.280000000000000000,AMPED Distribution,,,US,album,physical
2020-09-01,sds,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.000380010000000000,iTunes iCloud,,,Canada,track,digital
2020-09-01,sds,SS-023,Taaritt,SS-023digi,Ya Bismillah,6,0.002613110000000000,iTunes iCloud,,,United States,track,digital
2020-09-01,sds,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.000549110000000000,iTunes iCloud,,,United Kingdom,track,digital
2020-09-01,sds,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.000634030000000000,iTunes iCloud,,,Germany,track,digital
2020-09-01,sds,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.001657460000000000,Apple Music,,,South Africa,track,digital
2020-09-01,sds,SS-023,Taaritt,SS-023digi,Ya Bismillah,5,0.026093390000000000,Apple Music,,,Belgium,track,digital
2020-09-01,sds,SS-023,Taaritt,SS-023digi,Ya Bismillah,5,0E-18,YouTube,,,Unknown,video,digital
2020-09-01,sds,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.010290000000000000,SoundExchange,,,United States,track,digital
2020-09-01,sds,SS-023,Taaritt,SS-023digi,Zara Zarakoy,1,0.023192000000000000,SoundExchange,,,United States,track,digital
2020-09-01,sds,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Zaybanakoy,11,0.004790710000000000,iTunes iCloud,,,United States,track,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,5,0.000026400000000000,YouTube,,,Peru,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,1,0.000161600000000000,YouTube,,,Saudi Arabia,video,digital
2020-09-01,sds,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Samari Da Yan Matan,13,0.005661740000000000,iTunes iCloud,,,United States,track,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,1,0.001036800000000000,YouTube Red,,,Portugal,track,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,3,0.000372000000000000,YouTube,,,Costa Rica,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,22,0.000289600000000000,YouTube,,,Colombia,video,digital
2020-09-01,sds,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Zaybanakoy,1,0.062538000000000000,SoundExchange,,,United States,track,digital
2020-09-01,sds,SS-023,Taaritt,SS-023digi,Dangay Kotyo,4,0.001742070000000000,iTunes iCloud,,,United States,track,digital
2020-09-01,sds,SS-023,Taaritt,SS-023digi,Dangay Kotyo,1,0.016086000000000000,SoundExchange,,,United States,track,digital
2020-09-01,sds,SS-023,Taaritt,SS-023digi,Taaritt,3,0.001306560000000000,iTunes iCloud,,,United States,track,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,37,0E-18,YouTube,,,Niger,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,79,0.017144000000000000,YouTube,,,France,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,3,0E-18,YouTube,,,Unknown,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,62,0.005458400000000000,YouTube,,,United Kingdom,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,8,0.000436800000000000,YouTube,,,Portugal,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,8,0.000664000000000000,YouTube,,,Mexico,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,5,0.001424000000000000,YouTube,,,Israel,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,19,0.000081600000000000,YouTube,,,Libya,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,3,0.001068800000000000,YouTube,,,Sweden,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,7,0.000124800000000000,YouTube,,,Poland,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,1,0E-18,YouTube,,,Mali,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,2,0E-18,YouTube,,,Senegal,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,1,0.000867200000000000,YouTube Red,,,France,track,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,1,0.000448000000000000,YouTube Red,,,Colombia,track,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,2,0.014181600000000000,YouTube Red,,,Australia,track,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,1,0.000128000000000000,YouTube Red,,,Argentina,track,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,1,0.000193600000000000,YouTube Red,,,India,track,digital
2020-09-01,sdphysical,SS-030,Unreleased Tapes 1981-1984,SS-030lp,,3,28.200000000000000000,Stranded Music - SF,,,US,album,physical
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,19,0.005869600000000000,YouTube,,,Germany,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,12,0.002463200000000000,YouTube,,,Spain,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,18,0.001099200000000000,YouTube,,,Italy,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,1,0E-18,YouTube,,,New Zealand,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,1,0.002823200000000000,YouTube Red,,,Japan,track,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,13,0.034288800000000000,YouTube Red,,,United States,track,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,112,0.091964800000000000,YouTube,,,United States,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,24,0.007788000000000000,YouTube,,,Canada,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,9,0.001459200000000000,YouTube,,,Belgium,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,1,0E-18,YouTube,,,Serbia,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,1,0E-18,YouTube,,,Guatemala,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,1,0E-18,YouTube,,,Lithuania,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,5,0.003057600000000000,YouTube,,,Hong Kong,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,2,0E-18,YouTube,,,Hungary,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,2,0E-18,YouTube,,,Jordan,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,3,0E-18,YouTube,,,Benin,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,3,0.000075200000000000,YouTube,,,Estonia,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,2,0E-18,YouTube,,,Austria,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,3,0.000112800000000000,YouTube,,,Turkey,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,7,0E-18,YouTube,,,Greece,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,7,0.000060000000000000,YouTube,,,Algeria,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,2,0E-18,YouTube,,,Taiwan,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,3,0.000038400000000000,YouTube,,,Morocco,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,5,0.004419200000000000,YouTube,,,Denmark,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,8,0.000017600000000000,YouTube,,,Argentina,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,9,0.000578400000000000,YouTube,,,Australia,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,5,0.000166400000000000,YouTube,,,Ghana,video,digital
2020-09-01,sds,SS-023,Taaritt,SS-023digi,Zara Zarakoy,1,0.002724000000000000,Apple Music,,,United States,track,digital
2020-09-01,sds,SS-023,Taaritt,SS-023digi,Zara Zarakoy,4,0.001742070000000000,iTunes iCloud,,,United States,track,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,1,0E-18,YouTube,,,Iraq,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,10,0.002294400000000000,YouTube,,,Netherlands,video,digital
2020-09-01,sds,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,12,0E-18,YouTube,,,Ivory Coast,video,digital
