date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,3,0.002943990000000000:.9f,Spotify,,,TR,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,4,0.019294820000000000:.9f,Spotify,,,SE,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.000051450000000000:.9f,Spotify,,,PT,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,3,0.005449880000000000:.9f,Spotify,,,PL,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,11,0.029830910000000000:.9f,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,14,0.039944590000000000:.9f,Spotify,,,IT,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,2,0.002049040000000000:.9f,Spotify,,,IN,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.006022660000000000:.9f,Spotify,,,IE,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,3,0.008019700000000000:.9f,Spotify,,,GR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.000964200000000000:.9f,Spotify,,,PL,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.000051450000000000:.9f,Spotify,,,PT,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,7,0.032511920000000000:.9f,Spotify,,,SE,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,2,0.000704840000000000:.9f,Spotify,,,TR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,2,0.004950100000000000:.9f,Spotify,,,DE,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,2,0.004499350000000000:.9f,Spotify,,,ES,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,2,0.007971590000000000:.9f,Spotify,,,GR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.000169520000000000:.9f,Spotify,,,IT,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,2,0.006899020000000000:.9f,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.000671070000000000:.9f,Spotify,,,TR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.002249670000000000:.9f,Spotify,,,ES,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.003985790000000000:.9f,Spotify,,,GR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.001920700000000000:.9f,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.001917700000000000:.9f,Spotify,,,NO,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,3,0.007370350000000000:.9f,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.004309200000000000:.9f,Spotify,,,IL,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,2,0.010364290000000000:.9f,Spotify,,,FR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,4,0.018050080000000000:.9f,Spotify,,,ES,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.003628450000000000:.9f,Spotify,,,EE,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,12,0.030961560000000000:.9f,Spotify,,,DE,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.000169520000000000:.9f,Spotify,,,IT,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,8,0.016038110000000000:.9f,Spotify,,,DE,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.005433860000000000:.9f,Spotify,,,BE,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.000671070000000000:.9f,Spotify,,,TR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,7,0.015560820000000000:.9f,Spotify,,,DE,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,2,0.007971590000000000:.9f,Spotify,,,GR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,5,0.011622160000000000:.9f,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.000671070000000000:.9f,Spotify,,,TR,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,8,0.012120810000000000:.9f,Spotify,,,IT,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,2,0.005106780000000000:.9f,Spotify,,,FI,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,8,0.020785300000000000:.9f,Spotify,,,FR,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,3,0.011957380000000000:.9f,Spotify,,,GR,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.005226220000000000:.9f,Google Play,,,US,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,3,0.002943990000000000:.9f,Spotify,,,TR,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.002800700000000000:.9f,Spotify,,,RO,track,digital
2020-07-16,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",3,0.011168570000000000:.9f,Spotify,,,DE,track,digital
2020-07-16,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",7,0.026106600000000000:.9f,Spotify,,,FR,track,digital
2020-07-16,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.006022660000000000:.9f,Spotify,,,IE,track,digital
2020-07-16,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.000110320000000000:.9f,Spotify,,,IL,track,digital
2020-07-16,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.002445050000000000:.9f,Spotify,,,IT,track,digital
2020-07-16,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",4,0.009701460000000000:.9f,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.001920700000000000:.9f,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.002926420000000000:.9f,Spotify,,,SE,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.000671070000000000:.9f,Spotify,,,TR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,2,0.007447070000000000:.9f,Spotify,,,NO,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.005182140000000000:.9f,Spotify,,,FR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.005182140000000000:.9f,Spotify,,,FR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,2,0.000161150000000000:.9f,Spotify,,,ES,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.001920700000000000:.9f,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,9,0.019653880000000000:.9f,Spotify,,,DE,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.000671070000000000:.9f,Spotify,,,TR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.000169520000000000:.9f,Spotify,,,IT,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.002249670000000000:.9f,Spotify,,,ES,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.003985790000000000:.9f,Spotify,,,GR,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.002286380000000000:.9f,Spotify,,,AT,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,5,0.021972890000000000:.9f,Spotify,,,BE,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,7,0.035550720000000000:.9f,Spotify,,,CH,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.000051450000000000:.9f,Spotify,,,PT,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,4,0.005177200000000000:.9f,Spotify,,,PL,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.001917700000000000:.9f,Spotify,,,NO,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,17,0.045548320000000000:.9f,Spotify,,,DE,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,10,0.024141490000000000:.9f,Spotify,,,ES,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,13,0.040745350000000000:.9f,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,4,0.024090650000000000:.9f,Spotify,,,IE,track,digital
2020-07-17,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.006520820000000000:.9f,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,3,0.003559150000000000:.9f,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.001207310000000000:.9f,Youtube,,,CA,track,digital
2020-07-20,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,3,0.001296900000000000:.9f,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.001555610000000000:.9f,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.001649380000000000:.9f,Youtube,,,GR,track,digital
2020-07-20,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,2,0.000864040000000000:.9f,Youtube,,,GB,track,digital
2020-07-20,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,2,0.002320860000000000:.9f,Youtube,,,US,track,digital
2020-07-21,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,4,0.055134650000000000:.9f,Amazon International,,,GB,track,digital
2020-07-21,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,5,0.064243710000000000:.9f,Amazon International,,,GB,track,digital
2020-07-21,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,5,0.068918310000000000:.9f,Amazon International,,,GB,track,digital
2020-07-22,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.000331540000000000:.9f,SoundCloud,,,ZZ,track,digital
2020-07-22,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.000371830000000000:.9f,SoundCloud,,,ZZ,track,digital
2020-07-22,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.003768590000000000:.9f,Amazon International,,,DE,track,digital
2020-07-22,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.001350480000000000:.9f,Saavn,,,IN,track,digital
2020-07-22,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.000331540000000000:.9f,SoundCloud,,,ZZ,track,digital
2020-07-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.771032479304000000:.9f,Amazon International,,,DE,album,digital
2020-07-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.000331540000000000:.9f,SoundCloud,,,ZZ,track,digital
2020-07-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,8,0.026610950000000000:.9f,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.007615330000000000:.9f,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.007952390000000000:.9f,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,8,0.026610950000000000:.9f,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.007615330000000000:.9f,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,2,0.011963160000000000:.9f,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,3,0.011817970000000000:.9f,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.008515010000000000:.9f,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.003326370000000000:.9f,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.012189620000000000:.9f,ITunes,,,CH,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.008142370000000000:.9f,ITunes,,,DK,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.004541340000000000:.9f,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.003326370000000000:.9f,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.011789110000000000:.9f,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.000220990000000000:.9f,ITunes,,,DK,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.002914620000000000:.9f,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.004333190000000000:.9f,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.000364410000000000:.9f,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.008142370000000000:.9f,ITunes,,,DK,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.008142370000000000:.9f,ITunes,,,DK,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.008142370000000000:.9f,ITunes,,,DK,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.007615330000000000:.9f,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,2,0.006652740000000000:.9f,ITunes,,,CA,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.002294120000000000:.9f,ITunes,,,RU,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.002294120000000000:.9f,ITunes,,,RU,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,2,0.006029880000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,2,0.006029880000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,2,0.006029880000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,4,0.012059770000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,2,0.006029880000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,3,0.009044830000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,3,0.009044830000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,2,0.006029880000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,3,0.022904040000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.007634680000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,2,0.015269360000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,10,0.076346810000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,2,0.015269360000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.007634680000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,2,0.015269360000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,2,0.015269360000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,3,0.022904040000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,1,0.007152730000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.007152730000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.007152730000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,2,0.014305460000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.007152730000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.007152730000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.007152730000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.007152730000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,1,0.004079990000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.004079990000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,2,0.008159980000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,6,0.024479940000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,4,0.016319960000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,2,0.008159980000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,3,0.012239970000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,2,0.008159980000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,3,0.012239970000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,3,0.020195950000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,1,0.000373330000000000:.9f,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.000373330000000000:.9f,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.000373330000000000:.9f,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.000373330000000000:.9f,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.000373330000000000:.9f,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.000373330000000000:.9f,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.000373330000000000:.9f,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,5,0.015074710000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.001046050000000000:.9f,ITunes,,,ZA,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.006041560000000000:.9f,ITunes,,,IL,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.001253340000000000:.9f,ITunes,,,IN,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,2,0.016035680000000000:.9f,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,3,0.006276330000000000:.9f,ITunes,,,RU,track,digital
2020-07-25,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.012495940000000000:.9f,ITunes,,,GB,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.007152730000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.003426970000000000:.9f,ITunes,,,IL,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,3,0.022904040000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.007634680000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,6,0.024479940000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.004079990000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,5,0.020399950000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.006731980000000000:.9f,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.006731980000000000:.9f,ITunes,,,US,track,digital
